3.342789999999999928e+00,4.703176738442309968e-08
3.342919999999999892e+00,9.477439362892420834e-08
3.343039999999999790e+00,3.433750656018289298e-09
3.343160000000000132e+00,0.000000000000000000e+00
3.343280000000000030e+00,0.000000000000000000e+00
3.343399999999999928e+00,2.193922095489791399e-08
3.343519999999999825e+00,6.311772588611014207e-08
3.343649999999999789e+00,0.000000000000000000e+00
3.343770000000000131e+00,0.000000000000000000e+00
3.343890000000000029e+00,0.000000000000000000e+00
3.344009999999999927e+00,0.000000000000000000e+00
3.344129999999999825e+00,0.000000000000000000e+00
3.344250000000000167e+00,0.000000000000000000e+00
3.344380000000000130e+00,0.000000000000000000e+00
3.344500000000000028e+00,0.000000000000000000e+00
3.344619999999999926e+00,3.959366608287772344e-08
3.344739999999999824e+00,0.000000000000000000e+00
3.344860000000000166e+00,0.000000000000000000e+00
3.344980000000000064e+00,0.000000000000000000e+00
3.345110000000000028e+00,0.000000000000000000e+00
3.345229999999999926e+00,0.000000000000000000e+00
3.345349999999999824e+00,0.000000000000000000e+00
3.345470000000000166e+00,0.000000000000000000e+00
3.345590000000000064e+00,0.000000000000000000e+00
3.345709999999999962e+00,0.000000000000000000e+00
3.345839999999999925e+00,0.000000000000000000e+00
3.345959999999999823e+00,0.000000000000000000e+00
3.346080000000000165e+00,0.000000000000000000e+00
3.346200000000000063e+00,0.000000000000000000e+00
3.346319999999999961e+00,0.000000000000000000e+00
3.346439999999999859e+00,0.000000000000000000e+00
3.346569999999999823e+00,0.000000000000000000e+00
3.346690000000000165e+00,0.000000000000000000e+00
3.346810000000000063e+00,0.000000000000000000e+00
3.346929999999999961e+00,0.000000000000000000e+00
3.347049999999999859e+00,0.000000000000000000e+00
3.347170000000000201e+00,0.000000000000000000e+00
3.347300000000000164e+00,0.000000000000000000e+00
3.347420000000000062e+00,0.000000000000000000e+00
3.347539999999999960e+00,8.478226036395620175e-08
3.347659999999999858e+00,5.205035688877588948e-08
3.347780000000000200e+00,1.931808317460594700e-08
3.347900000000000098e+00,2.960153281790972678e-08
3.348030000000000062e+00,3.988492075471524037e-08
3.348149999999999959e+00,0.000000000000000000e+00
3.348269999999999857e+00,0.000000000000000000e+00
3.348390000000000200e+00,0.000000000000000000e+00
3.348510000000000097e+00,0.000000000000000000e+00
3.348629999999999995e+00,0.000000000000000000e+00
3.348749999999999893e+00,0.000000000000000000e+00
3.348879999999999857e+00,0.000000000000000000e+00
3.349000000000000199e+00,1.459071748884153607e-08
3.349120000000000097e+00,0.000000000000000000e+00
3.349239999999999995e+00,0.000000000000000000e+00
3.349359999999999893e+00,0.000000000000000000e+00
3.349479999999999791e+00,2.815969877931748310e-11
3.349610000000000198e+00,3.254462425292886350e-09
3.349730000000000096e+00,0.000000000000000000e+00
3.349849999999999994e+00,0.000000000000000000e+00
3.349969999999999892e+00,4.734554492812940311e-08
3.350089999999999790e+00,5.343967869733979632e-08
3.350210000000000132e+00,0.000000000000000000e+00
3.350340000000000096e+00,0.000000000000000000e+00
3.350459999999999994e+00,0.000000000000000000e+00
3.350579999999999892e+00,3.159557830952610648e-08
3.350699999999999790e+00,8.249726873299365261e-08
3.350820000000000132e+00,7.030930972706422361e-08
3.350940000000000030e+00,5.812135072113478798e-08
3.351069999999999993e+00,1.869111429892690202e-08
3.351189999999999891e+00,0.000000000000000000e+00
3.351309999999999789e+00,0.000000000000000000e+00
3.351430000000000131e+00,0.000000000000000000e+00
3.351550000000000029e+00,0.000000000000000000e+00
3.351669999999999927e+00,0.000000000000000000e+00
3.351799999999999891e+00,0.000000000000000000e+00
3.351919999999999789e+00,0.000000000000000000e+00
3.352040000000000131e+00,0.000000000000000000e+00
3.352160000000000029e+00,0.000000000000000000e+00
3.352279999999999927e+00,0.000000000000000000e+00
3.352399999999999824e+00,0.000000000000000000e+00
3.352529999999999788e+00,0.000000000000000000e+00
3.352650000000000130e+00,0.000000000000000000e+00
3.352770000000000028e+00,0.000000000000000000e+00
3.352889999999999926e+00,0.000000000000000000e+00
3.353009999999999824e+00,0.000000000000000000e+00
3.353130000000000166e+00,0.000000000000000000e+00
3.353260000000000129e+00,0.000000000000000000e+00
3.353380000000000027e+00,2.301504289899773509e-08
3.353499999999999925e+00,0.000000000000000000e+00
3.353619999999999823e+00,0.000000000000000000e+00
3.353740000000000165e+00,0.000000000000000000e+00
3.353860000000000063e+00,0.000000000000000000e+00
3.353990000000000027e+00,0.000000000000000000e+00
3.354109999999999925e+00,0.000000000000000000e+00
3.354229999999999823e+00,0.000000000000000000e+00
3.354350000000000165e+00,0.000000000000000000e+00
3.354470000000000063e+00,0.000000000000000000e+00
3.354589999999999961e+00,0.000000000000000000e+00
3.354719999999999924e+00,2.507588567499210726e-08
3.354839999999999822e+00,8.066026627947609340e-08
3.354960000000000164e+00,2.153637008093790627e-08
3.355080000000000062e+00,0.000000000000000000e+00
3.355199999999999960e+00,0.000000000000000000e+00
3.355319999999999858e+00,3.092328601086727079e-08
3.355449999999999822e+00,6.517933999333289122e-08
3.355570000000000164e+00,9.943446837832445265e-08
3.355690000000000062e+00,4.192401199006920962e-08
3.355809999999999960e+00,0.000000000000000000e+00
3.355929999999999858e+00,0.000000000000000000e+00
3.356050000000000200e+00,0.000000000000000000e+00
3.356170000000000098e+00,0.000000000000000000e+00
3.356300000000000061e+00,7.266156144114178809e-08
3.356419999999999959e+00,1.371720029932207156e-08
3.356539999999999857e+00,0.000000000000000000e+00
3.356660000000000199e+00,0.000000000000000000e+00
3.356780000000000097e+00,0.000000000000000000e+00
3.356899999999999995e+00,0.000000000000000000e+00
3.357029999999999959e+00,0.000000000000000000e+00
3.357149999999999856e+00,0.000000000000000000e+00
3.357270000000000199e+00,0.000000000000000000e+00
3.357390000000000096e+00,0.000000000000000000e+00
3.357509999999999994e+00,0.000000000000000000e+00
3.357629999999999892e+00,0.000000000000000000e+00
3.357759999999999856e+00,0.000000000000000000e+00
3.357880000000000198e+00,0.000000000000000000e+00
3.358000000000000096e+00,0.000000000000000000e+00
3.358119999999999994e+00,0.000000000000000000e+00
3.358239999999999892e+00,5.762893286493492001e-08
3.358359999999999790e+00,9.923299666147073757e-08
3.358490000000000197e+00,2.612869109523697596e-08
3.358610000000000095e+00,3.419373041921225767e-10
3.358729999999999993e+00,0.000000000000000000e+00
3.358849999999999891e+00,0.000000000000000000e+00
3.358969999999999789e+00,0.000000000000000000e+00
3.359090000000000131e+00,0.000000000000000000e+00
3.359220000000000095e+00,0.000000000000000000e+00
3.359339999999999993e+00,0.000000000000000000e+00
3.359459999999999891e+00,0.000000000000000000e+00
3.359579999999999789e+00,0.000000000000000000e+00
3.359700000000000131e+00,0.000000000000000000e+00
3.359820000000000029e+00,0.000000000000000000e+00
3.359949999999999992e+00,0.000000000000000000e+00
3.360069999999999890e+00,0.000000000000000000e+00
3.360189999999999788e+00,0.000000000000000000e+00
3.360310000000000130e+00,6.390170694663887776e-08
3.360430000000000028e+00,7.019731243270296620e-08
3.360549999999999926e+00,0.000000000000000000e+00
3.360679999999999890e+00,0.000000000000000000e+00
3.360799999999999788e+00,0.000000000000000000e+00
3.360920000000000130e+00,0.000000000000000000e+00
3.361040000000000028e+00,0.000000000000000000e+00
3.361159999999999926e+00,0.000000000000000000e+00
3.361279999999999824e+00,0.000000000000000000e+00
3.361409999999999787e+00,0.000000000000000000e+00
3.361530000000000129e+00,0.000000000000000000e+00
3.361650000000000027e+00,0.000000000000000000e+00
3.361769999999999925e+00,0.000000000000000000e+00
3.361889999999999823e+00,0.000000000000000000e+00
3.362010000000000165e+00,1.302238512879443778e-08
3.362140000000000128e+00,5.485090631278979469e-08
3.362260000000000026e+00,0.000000000000000000e+00
3.362379999999999924e+00,0.000000000000000000e+00
3.362499999999999822e+00,0.000000000000000000e+00
3.362620000000000164e+00,2.715968326834316563e-08
3.362740000000000062e+00,1.363787659579513833e-07
3.362870000000000026e+00,1.309118787436622462e-07
3.362989999999999924e+00,5.442513147472224047e-08
3.363109999999999822e+00,0.000000000000000000e+00
3.363230000000000164e+00,0.000000000000000000e+00
3.363350000000000062e+00,0.000000000000000000e+00
3.363469999999999960e+00,0.000000000000000000e+00
3.363589999999999858e+00,0.000000000000000000e+00
3.363719999999999821e+00,0.000000000000000000e+00
3.363840000000000163e+00,0.000000000000000000e+00
3.363960000000000061e+00,0.000000000000000000e+00
3.364079999999999959e+00,0.000000000000000000e+00
3.364199999999999857e+00,0.000000000000000000e+00
3.364320000000000199e+00,0.000000000000000000e+00
3.364450000000000163e+00,0.000000000000000000e+00
3.364570000000000061e+00,0.000000000000000000e+00
3.364689999999999959e+00,0.000000000000000000e+00
3.364809999999999857e+00,1.152131285186236145e-08
3.364930000000000199e+00,8.296747224981609811e-08
3.365050000000000097e+00,1.544359385468946648e-07
3.365180000000000060e+00,1.111966525461863340e-07
3.365299999999999958e+00,6.795736654547801653e-08
3.365419999999999856e+00,6.486556244962658779e-08
3.365540000000000198e+00,6.177375835377515904e-08
3.365660000000000096e+00,0.000000000000000000e+00
3.365779999999999994e+00,0.000000000000000000e+00
3.365909999999999958e+00,0.000000000000000000e+00
3.366029999999999855e+00,0.000000000000000000e+00
3.366150000000000198e+00,0.000000000000000000e+00
3.366270000000000095e+00,0.000000000000000000e+00
3.366389999999999993e+00,0.000000000000000000e+00
3.366509999999999891e+00,0.000000000000000000e+00
3.366639999999999855e+00,4.181201469570795221e-08
3.366760000000000197e+00,2.509828513386435808e-08
3.366880000000000095e+00,0.000000000000000000e+00
3.366999999999999993e+00,0.000000000000000000e+00
3.367119999999999891e+00,0.000000000000000000e+00
3.367239999999999789e+00,3.854064468988891316e-08
3.367370000000000196e+00,0.000000000000000000e+00
3.367490000000000094e+00,0.000000000000000000e+00
3.367609999999999992e+00,0.000000000000000000e+00
3.367729999999999890e+00,0.000000000000000000e+00
3.367849999999999788e+00,0.000000000000000000e+00
3.367970000000000130e+00,0.000000000000000000e+00
3.368100000000000094e+00,0.000000000000000000e+00
3.368219999999999992e+00,0.000000000000000000e+00
3.368339999999999890e+00,0.000000000000000000e+00
3.368459999999999788e+00,1.770495189681434707e-08
3.368580000000000130e+00,5.404409384790091509e-08
3.368700000000000028e+00,9.040557355136145449e-08
3.368829999999999991e+00,8.859078543722135085e-08
3.368949999999999889e+00,8.679882872744137788e-08
3.369069999999999787e+00,8.070500349072232224e-08
3.369190000000000129e+00,7.461086972151194888e-08
3.369310000000000027e+00,1.057976424799949403e-07
3.369429999999999925e+00,6.815883826233171838e-08
3.369559999999999889e+00,4.091757900327473458e-10
3.369679999999999787e+00,0.000000000000000000e+00
3.369800000000000129e+00,0.000000000000000000e+00
3.369920000000000027e+00,0.000000000000000000e+00
3.370039999999999925e+00,0.000000000000000000e+00
3.370159999999999823e+00,0.000000000000000000e+00
3.370289999999999786e+00,0.000000000000000000e+00
3.370410000000000128e+00,0.000000000000000000e+00
3.370530000000000026e+00,0.000000000000000000e+00
3.370649999999999924e+00,2.440405617507029775e-08
3.370769999999999822e+00,6.526881441582534888e-08
3.370890000000000164e+00,3.730867445191518092e-08
3.371020000000000127e+00,0.000000000000000000e+00
3.371140000000000025e+00,0.000000000000000000e+00
3.371259999999999923e+00,0.000000000000000000e+00
3.371379999999999821e+00,0.000000000000000000e+00
3.371500000000000163e+00,0.000000000000000000e+00
3.371620000000000061e+00,0.000000000000000000e+00
3.371739999999999959e+00,0.000000000000000000e+00
3.371869999999999923e+00,0.000000000000000000e+00
3.371989999999999821e+00,0.000000000000000000e+00
3.372110000000000163e+00,0.000000000000000000e+00
3.372230000000000061e+00,1.136834244264939424e-07
3.372349999999999959e+00,1.756978381235246517e-07
3.372469999999999857e+00,1.201360729506568745e-07
3.372599999999999820e+00,6.459652211716649996e-08
3.372720000000000162e+00,3.161810118139490622e-08
3.372840000000000060e+00,0.000000000000000000e+00
3.372959999999999958e+00,0.000000000000000000e+00
3.373079999999999856e+00,0.000000000000000000e+00
3.373200000000000198e+00,0.000000000000000000e+00
3.373330000000000162e+00,1.882501740017423442e-08
3.373450000000000060e+00,6.186323277626761671e-08
3.373569999999999958e+00,1.049010470601222456e-07
3.373689999999999856e+00,8.805332183728390325e-08
3.373810000000000198e+00,7.122781095382298998e-08
3.373930000000000096e+00,5.440260860285344735e-08
3.374060000000000059e+00,3.757771478437525551e-08
3.374179999999999957e+00,3.795813534621387270e-08
3.374299999999999855e+00,3.833917297303520470e-08
3.374420000000000197e+00,3.872021059985653008e-08
3.374540000000000095e+00,3.910124822667785547e-08
3.374659999999999993e+00,2.102087399438481309e-08
3.374789999999999957e+00,2.940669454962011825e-09
3.374909999999999854e+00,0.000000000000000000e+00
3.375030000000000197e+00,0.000000000000000000e+00
3.375150000000000095e+00,7.918147004841974875e-08
3.375269999999999992e+00,2.001851363647620920e-07
3.375389999999999890e+00,1.648988923936677788e-07
3.375519999999999854e+00,6.081051991577015060e-08
3.375640000000000196e+00,4.739028213937563195e-08
3.375760000000000094e+00,1.486784137257507123e-07
3.375879999999999992e+00,1.868772044152201683e-07
3.375999999999999890e+00,1.103679342744113695e-07
3.376119999999999788e+00,7.687395554558839987e-08
3.376250000000000195e+00,2.039711385661584282e-07
3.376370000000000093e+00,2.651120967801679573e-07
3.376489999999999991e+00,1.656825649217051703e-07
3.376609999999999889e+00,1.468037703082880554e-08
3.376729999999999787e+00,2.429199717421077416e-08
3.376850000000000129e+00,9.125743175998792034e-08
3.376980000000000093e+00,8.939759790211021722e-08
3.377099999999999991e+00,1.438899894599474962e-08
3.377219999999999889e+00,8.228376424897716399e-09
3.377339999999999787e+00,7.089212760323060163e-08
3.377460000000000129e+00,6.473104228339654387e-08
3.377580000000000027e+00,1.445622817586063186e-08
3.377709999999999990e+00,3.302963732933624877e-08
3.377829999999999888e+00,5.160236771133089293e-08
3.377949999999999786e+00,1.349937636042664372e-09
3.378070000000000128e+00,0.000000000000000000e+00
3.378190000000000026e+00,0.000000000000000000e+00
3.378309999999999924e+00,3.269333691376115883e-08
3.378439999999999888e+00,1.415988271791578750e-07
3.378559999999999786e+00,1.641149113331390431e-07
3.378680000000000128e+00,1.178054185109740376e-07
3.378800000000000026e+00,4.568749131959676586e-08
3.378919999999999924e+00,0.000000000000000000e+00
3.379039999999999822e+00,0.000000000000000000e+00
3.379160000000000164e+00,5.014609435214331494e-08
3.379290000000000127e+00,1.271483994141346965e-07
3.379410000000000025e+00,1.353479589043400021e-07
3.379529999999999923e+00,1.001518064207208746e-07
3.379649999999999821e+00,1.337796882507911866e-07
3.379770000000000163e+00,1.243925872013670003e-07
3.379890000000000061e+00,1.150051776194514831e-07
3.380020000000000024e+00,1.099196365644750222e-07
3.380139999999999922e+00,1.048337869770072170e-07
3.380259999999999820e+00,1.040498059164784813e-07
3.380380000000000162e+00,1.032877306628358173e-07
3.380500000000000060e+00,8.527529528513877793e-08
3.380619999999999958e+00,1.360875112861138796e-07
3.380749999999999922e+00,1.868994187545976107e-07
3.380869999999999820e+00,1.688866748444091874e-07
3.380990000000000162e+00,1.193289519532766375e-07
3.381110000000000060e+00,6.977153759463541859e-08
3.381229999999999958e+00,1.306209326043160867e-07
